date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN
1995-03-05,,,,,51.08,28.94
1995-03-06,,,,,53.96,39.02
1995-03-07,,,,,59.0,37.04
1995-03-08,,,,,69.08,33.98
1995-03-09,,,,,35.96,24.98
1995-03-10,,,,,33.98,19.939999999999998
1995-03-11,,,,,53.96,24.98
1995-03-12,,,,,64.94,30.02
1995-03-13,,,,,69.98,37.94
1995-03-14,,,,,69.08,42.08
1995-03-15,,,,,75.02,39.92
1995-03-16,,,,,69.08,42.980000000000004
1995-03-17,,,,,71.06,42.980000000000004
1995-03-18,,,,,59.0,37.94
1995-03-19,,,,,57.02,35.06
1995-03-20,,,,,62.959999999999994,33.08
1995-03-21,,,,,64.04,46.94
1995-03-22,,,,,51.08,44.96
1995-03-23,,,,,48.02,42.980000000000004
1995-03-24,,,,,57.92,35.06
1995-03-25,,,,,55.04,30.92
1995-03-26,,,,,60.08,39.02
1995-03-27,,,,,57.92,37.04
1995-03-28,,,,,57.02,39.02
1995-03-29,,,,,64.04,33.98
1995-03-30,,,,,53.06,42.980000000000004
1995-03-31,,,,,51.98,39.02
1995-04-01,,,,,55.04,33.08
1995-04-02,,,,,50.0,35.96
1995-04-03,,,,,60.08,30.02
1995-04-04,,,,,66.02,33.08
1995-04-05,,,,,42.980000000000004,24.08
1995-04-06,,,,,55.04,28.94
1995-04-07,,,,,62.059999999999995,37.04
1995-04-08,,,,,60.980000000000004,33.98
1995-04-09,,,,,71.96,42.980000000000004
1995-04-10,,,,,51.08,37.94
1995-04-11,,,,,57.92,39.02
1995-04-12,,,,,71.96,46.04
1995-04-13,,,,,57.02,44.06
1995-04-14,,,,,53.06,41.0
1995-04-15,,,,,57.02,39.92
1995-04-16,,,,,66.02,39.02
1995-04-17,,,,,64.04,37.04
1995-04-18,,,,,68.0,41.0
1995-04-19,,,,,82.04,53.06
1995-04-20,,,,,69.98,51.08
1995-04-21,,,,,60.08,53.96
1995-04-22,,,,,75.02,51.98
1995-04-23,,,,,60.08,42.980000000000004
1995-04-24,,,,,57.92,44.06
1995-04-25,,,,,66.92,44.96
1995-04-26,,,,,66.92,46.94
1995-04-27,,,,,77.0,42.980000000000004
1995-04-28,,,,,69.98,53.06
1995-04-29,,,,,69.08,42.980000000000004
1995-04-30,,,,,53.96,46.94
1995-05-01,,,,,60.08,46.04
1995-05-02,,,,,48.02,44.96
1995-05-03,,,,,73.94,44.96
1995-05-04,,,,,69.98,44.96
1995-05-05,,,,,64.94,53.06
1995-05-06,,,,,66.92,46.04
1995-05-07,,,,,69.08,42.08
1995-05-08,,,,,69.08,42.980000000000004
1995-05-09,,,,,69.98,44.96
1995-05-10,,,,,53.96,51.08
1995-05-11,,,,,66.92,51.98
1995-05-12,,,,,69.08,53.96
1995-05-13,,,,,73.94,53.06
1995-05-14,,,,,62.059999999999995,51.08
1995-05-15,,,,,73.04,53.96
1995-05-16,,,,,78.98,46.04
1995-05-17,,,,,71.96,57.92
1995-05-18,,,,,78.08,62.059999999999995
1995-05-19,,,,,62.059999999999995,48.92
1995-05-20,,,,,77.0,46.94
1995-05-21,,,,,80.96,51.98
1995-05-22,,,,,75.92,55.04
1995-05-23,,,,,78.98,48.02
1995-05-24,,,,,86.0,62.959999999999994
1995-05-25,,,,,78.98,57.02
1995-05-26,,,,,66.02,55.94
1995-05-27,,,,,77.0,51.98
1995-05-28,,,,,66.92,53.96
1995-05-29,,,,,78.98,57.92
1995-05-30,,,,,69.98,60.08
1995-05-31,,,,,84.91999999999999,57.92
1995-06-01,,,,,84.02,55.04
1995-06-02,,,,,84.91999999999999,66.02
1995-06-03,,,,,82.94,64.94
1995-06-04,,,,,80.96,62.959999999999994
1995-06-05,,,,,82.94,57.92
1995-06-06,,,,,77.0,55.04
1995-06-07,,,,,87.98,68.0
1995-06-08,,,,,86.0,64.94
1995-06-09,,,,,80.06,57.92
1995-06-10,,,,,69.98,62.059999999999995
1995-06-11,,,,,87.08000000000001,64.04
1995-06-12,,,,,75.92,59.0
1995-06-13,,,,,71.96,57.92
1995-06-14,,,,,78.98,57.92
1995-06-15,,,,,80.06,55.04
1995-06-16,,,,,82.94,53.96
1995-06-17,,,,,86.0,57.92
1995-06-18,,,,,89.06,62.059999999999995
1995-06-19,,,,,95.0,68.0
1995-06-20,,,,,93.02,73.94
1995-06-21,,,,,77.0,62.959999999999994
1995-06-22,,,,,75.92,62.059999999999995
1995-06-23,,,,,71.06,64.94
1995-06-24,,,,,75.02,66.02
1995-06-25,,,,,87.08000000000001,69.08
1995-06-26,,,,,84.91999999999999,69.08
1995-06-27,,,,,71.06,60.980000000000004
1995-06-28,,,,,75.02,57.02
1995-06-29,,,,,84.91999999999999,55.04
1995-06-30,,,,,84.91999999999999,60.08
1995-07-01,,,,,84.02,66.02
1995-07-02,,,,,80.06,64.94
1995-07-03,,,,,80.06,55.94
1995-07-04,,,,,84.02,57.92
1995-07-05,,,,,89.96000000000001,66.02
1995-07-06,,,,,87.98,69.98
1995-07-07,,,,,77.0,66.02
1995-07-08,,,,,84.02,64.04
1995-07-09,,,,,69.08,59.0
1995-07-10,,,,,86.0,57.92
1995-07-11,,,,,84.91999999999999,60.08
1995-07-12,,,,,89.96000000000001,66.02
1995-07-13,,,,,93.91999999999999,69.98
1995-07-14,,,,,98.06,75.92
1995-07-15,,,,,102.02,80.06
1995-07-16,,,,,87.08000000000001,73.94
1995-07-17,,,,,91.94,71.06
1995-07-18,,,,,91.03999999999999,71.96
1995-07-19,,,,,87.98,69.08
1995-07-20,,,,,89.96000000000001,64.94
1995-07-21,,,,,84.91999999999999,71.06
1995-07-22,,,,,87.08000000000001,71.06
1995-07-23,,,,,89.96000000000001,73.94
1995-07-24,,,,,89.96000000000001,71.06
1995-07-25,,,,,91.94,75.02
1995-07-26,,,,,91.94,78.08
1995-07-27,,,,,93.91999999999999,75.02
1995-07-28,,,,,91.03999999999999,71.96
1995-07-29,,,,,93.02,78.98
1995-07-30,,,,,89.96000000000001,69.98
1995-07-31,,,,,93.91999999999999,68.0
1995-08-01,,,,,93.02,68.0
1995-08-02,,,,,96.08000000000001,77.0
1995-08-03,,,,,96.08000000000001,78.08
1995-08-04,,,,,96.98,75.92
1995-08-05,,,,,91.94,75.92
1995-08-06,,,,,77.0,68.0
1995-08-07,,,,,78.08,62.959999999999994
1995-08-08,,,,,80.06,59.0
1995-08-09,,,,,82.04,57.92
1995-08-10,,,,,86.0,66.02
1995-08-11,,,,,89.96000000000001,66.02
1995-08-12,,,,,95.0,71.96
1995-08-13,,,,,89.06,71.96
1995-08-14,,,,,93.02,68.0
1995-08-15,,,,,89.06,73.04
1995-08-16,,,,,91.94,69.98
1995-08-17,,,,,91.94,75.92
1995-08-18,,,,,93.02,73.04
1995-08-19,,,,,84.91999999999999,64.94
1995-08-20,,,,,86.0,57.92
1995-08-21,,,,,93.02,59.0
1995-08-22,,,,,86.0,68.0
1995-08-23,,,,,84.91999999999999,60.980000000000004
1995-08-24,,,,,91.03999999999999,64.94
1995-08-25,,,,,82.04,64.04
1995-08-26,,,,,86.0,57.02
1995-08-27,,,,,89.06,68.0
1995-08-28,,,,,80.06,64.04
1995-08-29,,,,,87.08000000000001,60.08
1995-08-30,,,,,87.98,66.92
1995-08-31,,,,,91.03999999999999,64.04
1995-09-01,,,,,87.08000000000001,73.04
1995-09-02,,,,,82.04,64.94
1995-09-03,,,,,82.04,59.0
1995-09-04,,,,,86.0,57.02
1995-09-05,,,,,89.96000000000001,60.980000000000004
1995-09-06,,,,,87.98,64.94
1995-09-07,,,,,89.96000000000001,68.0
1995-09-08,,,,,86.0,64.04
1995-09-09,,,,,80.96,68.0
1995-09-10,,,,,73.04,53.06
1995-09-11,,,,,75.02,48.92
1995-09-12,,,,,82.94,50.0
1995-09-13,,,,,84.02,68.0
1995-09-14,,,,,87.98,66.92
1995-09-15,,,,,75.92,55.94
1995-09-16,,,,,71.06,55.94
1995-09-17,,,,,71.96,60.980000000000004
1995-09-18,,,,,77.0,57.92
1995-09-19,,,,,73.94,53.06
1995-09-20,,,,,75.92,60.08
1995-09-21,,,,,80.96,64.04
1995-09-22,,,,,73.94,57.02
1995-09-23,,,,,60.08,53.06
1995-09-24,,,,,66.02,50.0
1995-09-25,,,,,64.94,55.94
1995-09-26,,,,,64.04,55.94
1995-09-27,,,,,77.0,55.04
1995-09-28,,,,,75.02,53.06
1995-09-29,,,,,69.98,48.02
1995-09-30,,,,,69.98,48.92
1995-10-01,,,,,73.04,46.94
1995-10-02,,,,,82.04,51.98
1995-10-03,,,,,82.04,53.96
1995-10-04,,,,,75.02,66.02
1995-10-05,,,,,77.0,66.92
1995-10-06,,,,,82.94,69.08
1995-10-07,,,,,69.08,60.980000000000004
1995-10-08,,,,,69.08,53.96
1995-10-09,,,,,69.98,46.94
1995-10-10,,,,,71.96,46.04
1995-10-11,,,,,78.08,48.92
1995-10-12,,,,,80.96,53.96
1995-10-13,,,,,82.94,53.96
1995-10-14,,,,,73.04,57.92
1995-10-15,,,,,62.959999999999994,48.92
1995-10-16,,,,,60.08,46.04
1995-10-17,,,,,62.959999999999994,41.0
1995-10-18,,,,,68.0,37.94
1995-10-19,,,,,75.02,42.980000000000004
1995-10-20,,,,,75.02,46.94
1995-10-21,,,,,69.98,44.96
1995-10-22,,,,,62.959999999999994,39.92
1995-10-23,,,,,75.92,42.08
1995-10-24,,,,,75.02,44.06
1995-10-25,,,,,64.04,46.04
1995-10-26,,,,,62.959999999999994,42.08
1995-10-27,,,,,64.94,39.02
1995-10-28,,,,,69.08,53.06
1995-10-29,,,,,57.92,39.92
1995-10-30,,,,,57.92,37.04
1995-10-31,,,,,55.04,48.92
1995-11-01,,,,,57.92,50.0
1995-11-02,,,,,69.98,57.92
1995-11-03,,,,,73.04,51.08
1995-11-04,,,,,51.08,35.06
1995-11-05,,,,,46.04,30.92
1995-11-06,,,,,51.08,30.02
1995-11-07,,,,,48.92,28.94
1995-11-08,,,,,48.02,33.98
1995-11-09,,,,,41.0,24.98
1995-11-10,,,,,53.06,24.98
1995-11-11,,,,,68.0,42.08
1995-11-12,,,,,42.08,30.02
1995-11-13,,,,,41.0,26.060000000000002
1995-11-14,,,,,50.0,37.94
1995-11-15,,,,,46.94,33.98
1995-11-16,,,,,39.92,26.060000000000002
1995-11-17,,,,,44.06,24.98
1995-11-18,,,,,48.02,28.94
1995-11-19,,,,,46.94,35.96
1995-11-20,,,,,48.92,32.0
1995-11-21,,,,,57.02,37.04
1995-11-22,,,,,42.08,30.92
1995-11-23,,,,,46.94,26.96
1995-11-24,,,,,39.92,30.92
1995-11-25,,,,,41.0,30.92
1995-11-26,,,,,48.02,30.02
1995-11-27,,,,,66.02,37.04
1995-11-28,,,,,62.059999999999995,35.06
1995-11-29,,,,,37.04,30.92
1995-11-30,,,,,39.02,24.08
1995-12-01,,,,,51.98,30.92
1995-12-02,,,,,46.04,32.0
1995-12-03,,,,,55.94,28.94
1995-12-04,,,,,51.98,37.94
1995-12-05,,,,,44.96,30.02
1995-12-06,,,,,44.06,35.96
1995-12-07,,,,,42.980000000000004,30.92
1995-12-08,,,,,37.04,28.04
1995-12-09,,,,,33.98,28.94
1995-12-10,,,,,28.94,12.920000000000002
1995-12-11,,,,,21.92,14.0
1995-12-12,,,,,24.98,17.06
1995-12-13,,,,,28.04,17.96
1995-12-14,,,,,37.94,24.08
1995-12-15,,,,,44.96,32.0
1995-12-16,,,,,37.94,33.08
1995-12-17,,,,,41.0,26.96
1995-12-18,,,,,37.04,26.96
1995-12-19,,,,,33.08,23.0
1995-12-20,,,,,24.98,19.939999999999998
1995-12-21,,,,,30.92,19.04
1995-12-22,,,,,33.98,26.96
1995-12-23,,,,,35.96,26.96
1995-12-24,,,,,33.98,28.04
1995-12-25,,,,,32.0,26.96
1995-12-26,,,,,30.92,21.92
1995-12-27,,,,,30.02,19.939999999999998
1995-12-28,,,,,35.06,26.060000000000002
1995-12-29,,,,,37.94,23.0
1995-12-30,,,,,42.08,19.939999999999998
1995-12-31,,,,,46.04,24.98
1996-01-01,,,,,42.08,35.06
1996-01-02,,,,,37.94,30.92
1996-01-03,,,,,32.0,23.0
1996-01-04,,,,,24.08,15.079999999999998
1996-01-05,,,,,26.060000000000002,19.939999999999998
1996-01-06,,,,,19.939999999999998,8.059999999999999
1996-01-07,,,,,21.92,10.940000000000001
1996-01-08,,,,,24.98,19.04
1996-01-09,,,,,26.96,19.04
1996-01-10,,,,,32.0,19.939999999999998
1996-01-11,,,,,23.0,12.920000000000002
1996-01-12,,,,,35.96,17.06
1996-01-13,,,,,33.08,28.04
1996-01-14,,,,,39.92,21.02
1996-01-15,,,,,39.92,21.02
1996-01-16,,,,,33.08,14.0
1996-01-17,,,,,41.0,30.92
1996-01-18,,,,,51.98,30.02
1996-01-19,,,,,62.059999999999995,21.92
1996-01-20,,,,,28.04,19.04
1996-01-21,,,,,30.92,17.96
1996-01-22,,,,,37.94,28.94
1996-01-23,,,,,42.08,33.98
1996-01-24,,,,,55.04,35.96
1996-01-25,,,,,37.94,23.0
1996-01-26,,,,,48.02,19.04
1996-01-27,,,,,55.94,32.0
1996-01-28,,,,,35.06,24.08
1996-01-29,,,,,39.92,21.02
1996-01-30,,,,,46.94,32.0
1996-01-31,,,,,35.96,15.079999999999998
1996-02-01,,,,,28.04,12.020000000000003
1996-02-02,,,,,26.96,19.939999999999998
1996-02-03,,,,,19.939999999999998,12.920000000000002
1996-02-04,,,,,15.979999999999997,6.979999999999997
1996-02-05,,,,,15.979999999999997,3.0199999999999996
1996-02-06,,,,,30.02,6.979999999999997
1996-02-07,,,,,33.98,10.04
1996-02-08,,,,,39.02,30.92
1996-02-09,,,,,46.94,37.04
1996-02-10,,,,,44.96,33.08
1996-02-11,,,,,48.92,35.96
1996-02-12,,,,,35.96,17.96
1996-02-13,,,,,26.96,14.0
1996-02-14,,,,,42.08,19.939999999999998
1996-02-15,,,,,37.94,26.96
1996-02-16,,,,,26.96,21.92
1996-02-17,,,,,26.96,19.04
1996-02-18,,,,,30.92,21.02
1996-02-19,,,,,41.0,12.020000000000003
1996-02-20,,,,,53.06,39.02
1996-02-21,,,,,53.06,48.92
1996-02-22,,,,,53.06,48.02
1996-02-23,,,,,51.08,46.04
1996-02-24,,,,,55.94,44.06
1996-02-25,,,,,64.04,46.94
1996-02-26,,,,,59.0,44.96
1996-02-27,,,,,55.94,37.04
1996-02-28,,,,,60.08,32.0
1996-02-29,,,,,33.98,26.060000000000002
1996-03-01,,,,,37.04,21.02
1996-03-02,,,,,35.06,28.94
1996-03-03,,,,,33.98,19.939999999999998
1996-03-04,,,,,35.96,17.96
1996-03-05,,,,,62.059999999999995,26.96
1996-03-06,,,,,50.0,37.94
1996-03-07,,,,,37.94,26.96
1996-03-08,,,,,28.04,15.979999999999997
1996-03-09,,,,,21.92,12.020000000000003
1996-03-10,,,,,33.08,15.079999999999998
1996-03-11,,,,,44.06,17.06
1996-03-12,,,,,51.98,24.98
1996-03-13,,,,,60.08,28.94
1996-03-14,,,,,62.059999999999995,33.98
1996-03-15,,,,,60.08,42.08
1996-03-16,,,,,48.92,33.98
1996-03-17,,,,,46.04,30.92
1996-03-18,,,,,59.0,37.94
1996-03-19,,,,,48.92,35.06
1996-03-20,,,,,46.94,39.92
1996-03-21,,,,,44.96,33.98
1996-03-22,,,,,37.94,30.92
1996-03-23,,,,,44.06,30.02
1996-03-24,,,,,55.04,30.92
1996-03-25,,,,,66.92,33.08
1996-03-26,,,,,60.08,42.08
1996-03-27,,,,,44.06,28.94
1996-03-28,,,,,35.96,28.94
1996-03-29,,,,,39.02,33.08
1996-03-30,,,,,57.92,33.98
1996-03-31,,,,,60.980000000000004,33.08
1996-04-01,,,,,53.96,42.980000000000004
1996-04-02,,,,,50.0,39.92
1996-04-03,,,,,64.94,35.96
1996-04-04,,,,,62.959999999999994,37.94
1996-04-05,,,,,46.94,39.92
1996-04-06,,,,,51.08,33.98
1996-04-07,,,,,41.0,35.06
1996-04-08,,,,,48.92,33.08
1996-04-09,,,,,35.96,32.0
1996-04-10,,,,,46.94,33.98
1996-04-11,,,,,66.02,39.92
1996-04-12,,,,,82.04,55.94
1996-04-13,,,,,59.0,42.980000000000004
1996-04-14,,,,,57.92,39.92
1996-04-15,,,,,53.96,32.0
1996-04-16,,,,,57.92,44.96
1996-04-17,,,,,51.08,39.92
1996-04-18,,,,,69.08,37.94
1996-04-19,,,,,73.94,42.980000000000004
1996-04-20,,,,,75.02,57.02
1996-04-21,,,,,78.08,57.02
1996-04-22,,,,,82.04,53.06
1996-04-23,,,,,82.04,60.980000000000004
1996-04-24,,,,,60.980000000000004,44.96
1996-04-25,,,,,73.94,50.0
1996-04-26,,,,,73.94,53.96
1996-04-27,,,,,57.92,44.06
1996-04-28,,,,,68.0,39.92
1996-04-29,,,,,78.08,53.96
1996-04-30,,,,,73.04,50.0
1996-05-01,,0.0,,,64.94,41.0
1996-05-02,,0.16929133858267717,,,69.08,48.92
1996-05-03,,0.33070866141732286,,,62.959999999999994,51.08
1996-05-04,,0.11811023622047245,,,69.98,53.96
1996-05-05,,0.3503937007874016,,,69.98,51.08
1996-05-06,,0.20866141732283466,,,53.96,37.94
1996-05-07,,0.4488188976377953,,,60.980000000000004,35.06
1996-05-08,,0.12992125984251968,,,60.980000000000004,46.94
1996-05-09,,0.2204724409448819,,,55.94,50.0
1996-05-10,,0.2519685039370079,,,71.96,51.08
1996-05-11,,0.14173228346456693,,,84.02,60.980000000000004
1996-05-13,,0.0,,,55.94,42.08
1996-05-14,,0.0,,,60.980000000000004,35.96
1996-05-15,,0.05905511811023623,,,64.94,44.96
1996-05-16,,0.33858267716535434,,,57.92,46.94
1996-05-17,,0.0,,,71.06,53.96
1996-05-18,,0.25984251968503935,,,75.92,59.0
1996-05-19,,0.011811023622047244,,,91.03999999999999,59.0
1996-05-20,,0.0,,,93.02,77.0
1996-05-21,,0.011811023622047244,,,89.96000000000001,64.04
1996-05-22,,,,,78.98,57.02
1996-05-23,,,,,78.08,55.94
1996-06-25,,0.0,,,84.02,64.94
1996-06-26,,0.0,,,80.06,60.08
1996-06-27,,0.0,,,80.96,53.96
1996-06-28,,0.0,,,80.96,62.059999999999995
1996-06-29,,0.0984251968503937,,,77.0,59.0
1996-06-30,,1.8897637795275593,,,64.04,60.980000000000004
1996-07-01,,0.011811023622047244,,,82.04,64.04
1996-07-02,,0.0,,,80.96,69.08
1996-07-03,,0.12992125984251968,,,80.06,66.02
1996-07-04,,0.0,,,73.04,64.94
1996-07-05,,0.0,,,80.96,60.980000000000004
1996-07-06,,0.0,,,87.08000000000001,57.92
1996-07-07,,0.0,,,89.06,66.02
1996-07-08,,0.11811023622047245,,,87.98,71.06
1996-07-09,,0.011811023622047244,,,89.96000000000001,69.98
1996-07-10,,0.0,,,78.98,62.959999999999994
1996-07-11,,0.0,,,80.96,55.94
1996-07-12,,0.3700787401574803,,,75.02,60.08
1996-07-13,,2.12992125984252,,,78.08,66.92
1996-07-14,,0.0,,,89.06,66.02
1996-07-15,,0.7204724409448819,,,84.91999999999999,73.94
1996-07-16,,0.0,,,86.0,71.06
1996-07-17,,0.0,,,87.08000000000001,71.06
1996-07-18,,0.0905511811023622,,,87.98,69.98
1996-07-19,,0.9606299212598425,,,86.0,69.98
1996-07-20,,0.0,,,75.92,62.059999999999995
1996-07-21,,0.0,,,80.96,60.980000000000004
1996-07-22,,0.07086614173228346,,,71.96,62.059999999999995
1996-07-23,,0.05905511811023623,,,73.04,62.059999999999995
1996-07-24,,0.011811023622047244,,,86.0,59.0
1996-07-25,,0.011811023622047244,,,84.91999999999999,69.08
1996-07-26,,0.9606299212598425,,,82.04,68.0
1996-07-27,,0.0,,,80.06,62.959999999999994
1996-07-28,,0.0,,,82.04,60.980000000000004
1996-07-29,,0.03937007874015748,,,73.94,64.94
1996-07-30,,0.1811023622047244,,,73.04,64.94
1996-07-31,,2.3582677165354333,,,78.08,66.92
1996-08-01,,0.0,,,82.94,66.02
1996-08-02,,0.0,,,84.02,62.059999999999995
1996-08-03,,0.011811023622047244,,,75.92,64.04
1996-08-04,,0.0,,,80.96,64.04
1996-08-05,,0.0,,,84.91999999999999,64.04
1996-08-06,,0.0,,,87.08000000000001,66.02
1996-08-07,,0.0,,,84.02,68.0
1996-08-08,,0.0,,,84.91999999999999,62.959999999999994
1996-08-09,,0.2204724409448819,,,80.06,64.94
1996-08-10,,0.0,,,82.04,64.94
1996-08-11,,0.0,,,78.98,57.92
1996-08-12,,0.46062992125984253,,,71.96,60.08
1996-08-13,,1.8385826771653546,,,69.98,60.08
1996-08-14,,0.011811023622047244,,,82.04,59.0
1996-08-15,,0.0,,,82.94,62.959999999999994
1996-08-16,,0.24015748031496062,,,82.94,64.04
1996-08-17,,0.011811023622047244,,,84.02,62.059999999999995
1996-08-21,,0.0,,,,
1996-08-22,,0.0,,,86.0,66.92
1996-08-23,,0.0,,,89.96000000000001,69.98
1996-08-24,,1.531496062992126,,,82.94,68.0
1996-08-25,,0.0,,,84.02,64.04
1996-08-26,,0.011811023622047244,,,84.91999999999999,62.959999999999994
1996-08-27,,0.0,,,82.04,64.04
1996-08-28,,0.01968503937007874,,,80.06,64.94
1996-08-29,,0.0,,,82.94,64.04
1996-08-30,,0.0,,,82.04,60.980000000000004
1996-08-31,,0.0,,,82.94,60.980000000000004
1996-09-01,,0.011811023622047244,,,82.04,57.92
1996-09-02,,0.0,,,86.0,60.08
1996-09-03,,0.0,,,84.91999999999999,64.94
1996-09-04,,0.0,,,80.06,69.08
1996-09-05,,0.0,,,84.91999999999999,69.08
1996-09-06,,0.2519685039370079,,,75.92,69.08
1996-09-07,,0.14173228346456693,,,84.91999999999999,73.04
1996-09-08,,2.8188976377952755,,,89.06,66.02
1996-09-09,,0.011811023622047244,,,84.91999999999999,64.94
1996-09-10,,0.0,,,84.02,69.98
1996-09-11,,0.0,,,73.04,66.92
1996-09-12,,0.0,,,69.98,64.94
1996-09-13,,0.05118110236220473,,,75.02,57.02
1996-09-14,,0.0,,,69.98,53.06
1996-09-15,,0.011811023622047244,,,73.94,51.08
1996-09-16,,1.1811023622047245,,,68.0,57.92
1996-09-17,,1.2007874015748032,,,64.04,57.02
1996-09-18,,0.01968503937007874,,,68.0,55.94
1996-09-19,,0.0,,,75.02,55.94
1996-09-20,,0.0,,,75.02,51.98
1996-09-21,,0.0,,,77.0,51.08
1996-09-22,,0.5708661417322834,,,71.06,55.94
1996-09-23,,0.0,,,66.92,48.92
1996-09-24,,0.05118110236220473,,,64.04,44.06
1996-09-25,,0.011811023622047244,,,69.08,51.08
1996-09-26,,0.0,,,69.08,46.04
1996-09-27,,0.0,,,69.98,57.02
1996-09-28,,0.6889763779527559,,,78.08,57.92
1996-09-29,,0.07874015748031496,,,66.02,51.08
1996-09-30,,0.011811023622047244,,,73.04,48.02
1996-10-01,,0.0,,,75.92,48.92
1996-10-02,,0.07874015748031496,,,66.02,55.94
1996-10-03,,0.0,,,64.94,39.92
1996-10-04,,0.0,,,55.04,35.06
1996-10-05,,0.0,,,57.92,35.06
1996-10-06,,0.0,,,60.980000000000004,37.94
1996-10-07,,0.0,,,66.92,39.92
1996-10-08,,1.5118110236220472,,,57.92,53.96
1996-10-09,,0.11811023622047245,,,71.06,50.0
1996-10-10,,0.14960629921259844,,,60.08,46.04
1996-10-11,,0.0,,,55.04,37.94
1996-10-12,,0.0,,,59.0,33.98
1996-10-13,,0.01968503937007874,,,66.92,39.92
1996-10-14,,0.0,,,77.0,50.0
1996-10-15,,0.0,,,59.0,41.0
1996-10-16,,0.0,,,73.94,42.980000000000004
1996-10-17,,0.0,,,80.06,51.98
1996-10-18,,0.2204724409448819,,,60.980000000000004,55.04
1996-10-19,,3.019685039370079,,,60.980000000000004,44.06
1996-10-20,,0.16141732283464566,,,55.04,39.92
1996-10-21,,0.03937007874015748,,,57.92,41.0
1996-10-22,,0.01968503937007874,,,62.959999999999994,50.0
1996-10-23,,0.01968503937007874,,,75.02,48.92
1996-10-24,,0.0,,,66.02,46.94
1996-10-25,,0.0,,,66.02,44.96
1996-10-26,,0.0,,,66.92,44.96
1996-10-27,,0.0,,,68.0,48.02
1996-10-28,,0.05905511811023623,,,66.02,46.94
1996-10-29,,0.0,,,59.0,39.02
1996-10-30,,0.0,,,69.98,48.02
1996-10-31,,0.0,,,62.059999999999995,44.96
1996-11-01,,0.2519685039370079,,,48.92,39.92
1996-11-02,,0.0,,,48.02,35.06
1996-11-03,,0.0,,,46.94,30.02
1996-11-04,,0.0,,,53.06,35.96
1996-11-05,,0.0,,,60.08,37.04
1996-11-06,,0.0,,,62.959999999999994,46.04
1996-11-07,,0.011811023622047244,,,75.02,55.94
1996-11-08,,0.5118110236220472,,,71.96,60.08
1996-11-09,,0.33858267716535434,,,62.059999999999995,37.94
1996-11-10,,0.03937007874015748,,,46.94,33.98
1996-11-11,,0.0,,,41.0,28.94
1996-11-12,,0.0,,,42.08,28.94
1996-11-13,,0.0,,,41.0,24.98
1996-11-14,,0.0,,,37.94,26.96
1996-11-15,,0.0,,,39.02,23.0
1996-11-16,,0.0,,,44.06,21.02
1996-11-17,,0.0,,,57.02,26.060000000000002
1996-11-18,,0.07874015748031496,,,53.96,32.0
1996-11-19,,0.011811023622047244,,,51.98,33.08
1996-11-20,,0.0,,,42.980000000000004,30.02
1996-11-21,,0.0,,,41.0,28.04
1996-11-22,,0.0,,,42.08,32.0
1996-11-23,,0.0,,,46.94,32.0
1996-11-24,,0.0,,,44.96,33.98
1996-11-25,,0.07874015748031496,,,55.04,35.96
1996-11-26,,1.688976377952756,,,57.92,33.98
1996-11-27,,0.0,,,33.98,23.0
1996-11-28,,0.0,,,30.02,19.04
1996-11-29,,0.0,,,41.0,23.0
1996-11-30,,0.07874015748031496,,,44.06,24.98
1996-12-01,,1.078740157480315,,,60.980000000000004,42.08
1996-12-02,,0.8307086614173229,,,60.980000000000004,30.02
1996-12-03,,0.0,,,48.92,26.060000000000002
1996-12-04,,0.0,,,48.92,32.0
1996-12-05,,0.01968503937007874,,,44.96,28.04
1996-12-06,,1.3818897637795278,,,44.06,33.98
1996-12-07,,1.1496062992125984,,,44.06,33.08
1996-12-08,,0.0,,,48.92,30.92
1996-12-09,,0.011811023622047244,,,37.94,32.0
1996-12-10,,0.0,,,39.92,28.04
1996-12-11,,0.3582677165354331,,,42.980000000000004,33.08
1996-12-12,,0.12992125984251968,,,48.02,42.08
1996-12-13,,1.6417322834645671,,,48.02,37.94
1996-12-14,,2.0393700787401574,,,41.0,37.94
1996-12-15,,0.0,,,44.96,37.04
1996-12-16,,0.011811023622047244,,,44.96,41.0
1996-12-17,,0.1811023622047244,,,53.96,42.980000000000004
1996-12-18,,0.03149606299212599,,,51.08,42.980000000000004
1996-12-19,,0.25984251968503935,,,42.980000000000004,26.96
1996-12-20,,0.0,,,26.96,19.04
1996-12-21,,0.0,,,30.92,15.979999999999997
1996-12-22,,0.0,,,37.94,19.939999999999998
1996-12-23,,0.0,,,48.92,28.94
1996-12-24,,0.5708661417322834,,,62.059999999999995,37.04
1996-12-25,,0.0,,,39.02,26.96
1996-12-26,,0.0,,,33.98,21.02
1996-12-27,,0.03937007874015748,,,50.0,30.92
1996-12-28,,0.011811023622047244,,,53.06,32.0
1996-12-29,,0.05118110236220473,,,55.94,46.94
1996-12-30,,0.0,,,50.0,30.92
1996-12-31,,,,,37.94,21.92
1997-01-01,,0.0,,,28.94,14.0
1997-01-02,,0.01968503937007874,,,46.04,28.94
1997-01-03,,0.01968503937007874,,,64.04,44.06
1997-01-04,,0.0,,,51.98,42.08
1997-01-05,,0.03937007874015748,,,62.059999999999995,44.96
1997-01-06,,0.0,,,55.04,32.0
1997-01-07,,0.0,,,35.96,26.060000000000002
