date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN
1995-03-23,,0.0,0.0,0.0,91.94,66.02
1995-03-24,,0.0,0.0,0.0,73.94,68.0
1995-03-25,,0.0,0.0,0.0,80.06,66.02
1995-03-26,,0.011811023622047244,0.0,0.0,77.0,66.92
1995-03-27,,0.0,0.0,0.0,71.96,57.92
1995-03-28,,0.0,0.0,0.0,62.959999999999994,57.02
1995-03-29,,0.0905511811023622,0.0,0.0,62.959999999999994,48.92
1995-03-30,,0.0,0.0,0.0,64.94,48.02
1995-03-31,,0.38188976377952755,0.0,0.0,60.08,51.98
1995-04-01,,0.0,0.0,0.0,71.96,53.06
1995-04-02,,0.0,0.0,0.0,75.02,46.04
1995-04-03,,0.01968503937007874,0.0,0.0,69.98,
1995-04-04,,1.0118110236220472,0.0,0.0,69.08,59.0
1995-04-05,,1.1299212598425197,0.0,0.0,71.96,57.92
1995-04-06,,0.011811023622047244,0.0,0.0,75.02,48.92
1995-04-07,,0.0,0.0,0.0,82.04,53.06
1995-04-08,,0.0,0.0,0.0,84.91999999999999,
1995-04-09,,0.0,0.0,0.0,84.91999999999999,62.059999999999995
1995-04-10,,0.07086614173228346,0.0,0.0,82.94,
1995-04-11,,0.03149606299212599,0.0,0.0,71.96,48.02
1995-04-12,,0.0,0.0,0.0,82.94,42.08
1995-04-13,,0.0,0.0,0.0,82.94,46.04
1995-04-14,,0.0,0.0,0.0,82.04,51.98
1995-04-15,,0.0,0.0,0.0,82.94,
1995-04-16,,0.0,0.0,0.0,80.06,71.06
1995-04-17,,0.0,0.0,0.0,84.91999999999999,71.96
1995-04-18,,0.07874015748031496,0.0,0.0,82.04,57.02
1995-04-19,,0.12992125984251968,0.0,0.0,84.91999999999999,57.92
1995-04-20,,0.0,0.0,0.0,84.02,60.08
1995-04-21,,0.0,0.0,0.0,87.08000000000001,50.0
1995-04-22,,0.0,0.0,0.0,84.02,
1995-04-23,,0.0,0.0,0.0,,50.0
1995-04-24,,0.0,0.0,0.0,69.98,48.92
1995-04-25,,0.0,0.0,0.0,75.92,44.06
1995-04-26,,0.0,0.0,0.0,82.04,
1995-04-27,,0.0,0.0,0.0,75.92,
1995-04-28,,0.0,0.0,0.0,82.94,57.02
1995-04-29,,0.0984251968503937,0.0,0.0,89.06,
1995-04-30,,0.0,0.0,0.0,87.98,66.92
1995-05-01,,0.0,0.0,0.0,82.04,68.0
1995-05-02,,0.0,0.0,0.0,75.02,55.94
1995-05-03,,0.0,0.0,0.0,84.91999999999999,57.92
1995-05-04,,0.0,0.0,0.0,89.96000000000001,66.92
1995-05-05,,0.0,0.0,0.0,87.08000000000001,69.08
1995-05-06,,0.0905511811023622,0.0,0.0,82.04,
1995-05-07,,1.188976377952756,0.0,0.0,78.98,
1995-05-08,,0.0,0.0,0.0,80.96,60.08
1995-05-09,,0.0,0.0,0.0,89.96000000000001,66.02
1995-05-10,,0.0,0.0,0.0,91.94,66.02
1995-05-11,,0.0,0.0,0.0,73.04,66.02
1995-05-12,,0.0,0.0,0.0,87.98,68.0
1995-05-13,,0.0,0.0,0.0,91.94,
1995-05-14,,0.0,0.0,0.0,91.94,77.0
1995-05-15,,0.0,0.0,0.0,89.06,77.0
1995-05-16,,0.0,0.0,0.0,91.03999999999999,73.94
1995-05-17,,0.0,0.0,0.0,89.06,73.94
1995-05-18,,0.33070866141732286,0.0,0.0,86.0,69.98
1995-05-19,,0.0,0.0,0.0,84.91999999999999,59.0
1995-05-20,,0.0,0.0,0.0,84.02,57.02
1995-05-21,,0.0,0.0,0.0,87.08000000000001,62.059999999999995
1995-05-22,,0.0,0.0,0.0,82.94,66.92
1995-05-23,,0.0,0.0,0.0,87.08000000000001,68.0
1995-05-24,,0.4488188976377953,0.0,0.0,87.08000000000001,66.02
1995-05-25,,0.0,0.0,0.0,86.0,66.92
1995-05-26,,0.0,0.0,0.0,89.06,66.92
1995-05-27,,0.610236220472441,0.0,0.0,87.08000000000001,66.92
1995-05-28,,0.0,0.0,0.0,91.03999999999999,66.92
1995-05-29,,0.5590551181102362,0.0,0.0,84.91999999999999,66.02
1995-05-30,,3.2992125984251968,0.0,0.0,75.92,66.02
1995-05-31,,0.8307086614173229,0.0,0.0,87.08000000000001,62.059999999999995
1995-06-01,,0.6181102362204725,0.0,0.0,91.03999999999999,62.959999999999994
1995-06-02,,0.0,0.0,0.0,91.03999999999999,62.959999999999994
1995-06-03,,0.0,0.0,0.0,89.96000000000001,75.02
1995-06-04,,0.0,0.0,0.0,89.06,73.04
1995-06-05,,0.0,0.0,0.0,91.03999999999999,71.06
1995-06-06,,0.0,0.0,0.0,91.03999999999999,73.04
1995-06-07,,0.0,0.0,0.0,91.03999999999999,75.92
1995-06-08,,0.0,0.0,0.0,93.91999999999999,78.08
1995-06-09,,0.0,0.0,0.0,93.02,78.98
1995-06-10,,0.0984251968503937,0.0,0.0,91.03999999999999,78.98
1995-06-11,,0.8503937007874017,0.0,0.0,84.02,66.02
1995-06-12,,0.0,0.0,0.0,84.91999999999999,62.059999999999995
1995-06-13,,0.0,0.0,0.0,84.02,57.92
1995-06-14,,0.0,0.0,0.0,89.96000000000001,60.980000000000004
1995-06-15,,0.0,0.0,0.0,87.08000000000001,60.980000000000004
1995-06-16,,0.0,0.0,0.0,87.08000000000001,64.04
1995-06-17,,0.01968503937007874,0.0,0.0,87.08000000000001,64.94
1995-06-18,,0.0,0.0,0.0,89.06,71.06
1995-06-19,,0.3897637795275591,0.0,0.0,87.98,71.06
1995-06-20,,0.0,0.0,0.0,89.06,64.04
1995-06-21,,0.0,0.0,0.0,91.03999999999999,66.92
1995-06-22,,0.0,0.0,0.0,91.03999999999999,64.94
1995-06-23,,0.0,0.0,0.0,91.03999999999999,66.02
1995-06-24,,0.0,0.0,0.0,95.0,71.06
1995-06-25,,0.0,0.0,0.0,96.08000000000001,73.04
1995-06-26,,0.0,0.0,0.0,95.0,71.06
1995-06-27,,0.0,0.0,0.0,93.91999999999999,
1995-06-28,,0.0,0.0,0.0,96.08000000000001,75.02
1995-06-29,,0.5905511811023623,0.0,0.0,96.08000000000001,69.08
1995-06-30,,0.0,0.0,0.0,89.96000000000001,69.08
1995-07-01,,,0.0,0.0,89.96000000000001,73.04
1995-07-02,,,0.0,0.0,91.03999999999999,69.08
1995-07-03,,0.2992125984251969,0.0,0.0,93.91999999999999,
1995-07-04,,0.1889763779527559,0.0,0.0,91.94,69.98
1995-07-05,,0.011811023622047244,0.0,0.0,89.96000000000001,77.0
1995-07-06,,,0.0,0.0,91.94,77.0
1995-07-07,,,0.0,0.0,93.91999999999999,71.96
1995-07-08,,,0.0,0.0,96.08000000000001,75.02
1995-07-09,,,0.0,0.0,95.0,71.06
1995-07-10,,,0.0,0.0,98.06,73.04
1995-07-11,,,0.0,0.0,98.96000000000001,71.96
1995-07-12,,,0.0,0.0,98.96000000000001,73.04
1995-07-13,,,0.0,0.0,96.08000000000001,71.96
1995-07-14,,,0.0,0.0,93.91999999999999,75.02
1995-07-15,,,0.0,0.0,93.02,71.06
1995-07-16,,,0.0,0.0,95.0,71.96
1995-07-17,,,0.0,0.0,96.98,73.94
1995-07-18,,,0.0,0.0,102.02,75.02
1995-07-19,,,0.0,0.0,98.06,73.94
1995-07-20,,,0.0,0.0,98.96000000000001,75.92
1995-07-21,,,0.0,0.0,98.96000000000001,77.0
1995-07-22,,,0.0,0.0,100.03999999999999,78.08
1995-07-23,,,0.0,0.0,100.94,78.98
1995-07-24,,,0.0,0.0,100.03999999999999,78.08
1995-07-25,,,0.0,0.0,98.96000000000001,75.92
1995-07-26,,,0.0,0.0,100.94,78.08
1995-07-27,,,0.0,0.0,100.94,75.02
1995-07-28,,,0.0,0.0,102.91999999999999,73.94
1995-07-29,,,0.0,0.0,93.91999999999999,77.0
1995-07-30,,0.11023622047244094,0.0,0.0,91.03999999999999,75.92
1995-07-31,,0.011811023622047244,0.0,0.0,89.96000000000001,75.02
1995-08-01,,0.0,0.0,0.0,89.96000000000001,75.02
1995-08-02,,0.20866141732283466,0.0,0.0,98.06,75.92
1995-08-03,,0.4881889763779528,0.0,0.0,93.02,75.92
1995-08-04,,0.0,0.0,0.0,96.08000000000001,75.02
1995-08-05,,0.0,0.0,0.0,96.08000000000001,73.94
1995-08-06,,0.0,0.0,0.0,96.98,75.02
1995-08-07,,0.0,0.0,0.0,96.08000000000001,78.08
1995-08-08,,0.01968503937007874,0.0,0.0,95.0,77.0
1995-08-09,,0.0,0.0,0.0,96.08000000000001,71.96
1995-08-10,,0.0,0.0,0.0,95.0,68.0
1995-08-11,,0.0,0.0,0.0,96.98,73.04
1995-08-12,,0.3700787401574803,0.0,0.0,91.03999999999999,75.92
1995-08-13,,0.0,0.0,0.0,96.08000000000001,77.0
1995-08-14,,0.0,0.0,0.0,91.03999999999999,77.0
1995-08-15,,0.0,0.0,0.0,95.0,78.08
1995-08-16,,0.0,0.0,0.0,96.08000000000001,75.02
1995-08-17,,0.0,0.0,0.0,96.98,71.96
1995-08-18,,0.0,0.0,0.0,95.0,75.02
1995-08-19,,0.0,0.0,0.0,98.06,71.96
1995-08-20,,0.0,0.0,0.0,100.94,
1995-08-21,,0.011811023622047244,0.0,0.0,102.02,77.0
1995-08-22,,0.0,0.0,0.0,100.03999999999999,77.0
1995-08-23,,0.2795275590551181,0.0,0.0,95.0,75.92
1995-08-24,,0.01968503937007874,0.0,0.0,93.91999999999999,73.94
1995-08-25,,0.0,0.0,0.0,96.08000000000001,
1995-08-26,,0.0,0.0,0.0,96.98,73.94
1995-08-27,,0.7086614173228347,0.0,0.0,96.08000000000001,75.92
1995-08-28,,0.0,0.0,0.0,96.08000000000001,75.02
1995-08-29,,0.03149606299212599,0.0,0.0,96.98,73.04
1995-08-30,,0.0,0.0,0.0,95.0,71.96
1995-08-31,,0.0,0.0,0.0,96.08000000000001,71.96
1995-09-01,,1.358267716535433,0.0,0.0,96.08000000000001,71.06
1995-09-02,,0.0,0.0,0.0,100.94,
1995-09-03,,0.0,0.0,0.0,102.02,73.04
1995-09-04,,0.0,0.0,0.0,98.96000000000001,73.04
1995-09-05,,0.0,0.0,0.0,98.96000000000001,
1995-09-06,,0.0,0.0,0.0,96.98,73.04
1995-09-07,,0.0,0.0,0.0,96.08000000000001,73.94
1995-09-08,,0.6811023622047244,0.0,0.0,91.94,71.06
1995-09-09,,0.0,0.0,0.0,93.91999999999999,71.96
1995-09-10,,0.0,0.0,0.0,84.91999999999999,
1995-09-11,,0.0,0.0,0.0,91.94,71.06
1995-09-12,,0.0,0.0,0.0,91.94,71.96
1995-09-13,,0.0,0.0,0.0,95.0,71.96
1995-09-14,,0.14960629921259844,0.0,0.0,89.96000000000001,75.02
1995-09-15,,0.16141732283464566,0.0,0.0,91.03999999999999,73.04
1995-09-16,,0.03149606299212599,0.0,0.0,96.08000000000001,75.02
1995-09-17,,0.0,0.0,0.0,98.06,75.92
1995-09-18,,0.0,0.0,0.0,98.06,73.04
1995-09-19,,0.0,0.0,0.0,95.0,73.04
1995-09-20,,4.700787401574804,0.0,0.0,98.96000000000001,71.06
1995-09-21,,0.20078740157480315,0.0,0.0,78.08,69.98
1995-09-22,,0.12992125984251968,0.0,0.0,75.92,50.0
1995-09-23,,0.0,0.0,0.0,68.0,51.08
1995-09-24,,0.0,0.0,0.0,77.0,
1995-09-25,,0.0,0.0,0.0,84.02,55.04
1995-09-26,,0.0,0.0,0.0,87.98,60.980000000000004
1995-09-27,,0.0,0.0,0.0,91.94,64.04
1995-09-28,,0.0,0.0,0.0,93.02,
1995-09-29,,0.0,0.0,0.0,91.94,66.92
1995-09-30,,0.0,0.0,0.0,93.02,
1995-10-01,,0.0,0.0,0.0,95.0,
1995-10-02,,0.0,0.0,0.0,93.91999999999999,66.02
1995-10-03,,0.0,0.0,0.0,91.94,64.04
1995-10-04,,0.0,0.0,0.0,82.04,55.94
1995-10-05,,0.0,0.0,0.0,84.91999999999999,
1995-10-06,,0.0,0.0,0.0,87.08000000000001,53.06
1995-10-07,,0.0,0.0,0.0,80.96,51.08
1995-10-08,,0.0,0.0,0.0,82.94,50.0
1995-10-09,,0.0,0.0,0.0,87.08000000000001,
1995-10-10,,0.0,0.0,0.0,87.08000000000001,53.96
1995-10-11,,0.0,0.0,0.0,89.06,55.94
1995-10-12,,0.0,0.0,0.0,89.96000000000001,60.08
1995-10-13,,0.0,0.0,0.0,87.08000000000001,
1995-10-14,,0.0,0.0,0.0,82.04,62.059999999999995
1995-10-15,,0.0,0.0,0.0,84.02,46.94
1995-10-16,,0.0,0.0,0.0,87.98,
1995-10-17,,0.0,0.0,0.0,84.91999999999999,51.08
1995-10-18,,0.0,0.0,0.0,86.0,
1995-10-19,,0.0,0.0,0.0,86.0,57.92
1995-10-20,,0.0,0.0,0.0,87.98,60.08
1995-10-21,,0.0,0.0,0.0,82.94,44.06
1995-10-22,,0.0,0.0,0.0,86.0,
1995-10-23,,0.0,0.0,0.0,80.96,
1995-10-24,,0.0,0.0,0.0,75.92,57.02
1995-10-25,,0.0,0.0,0.0,84.02,
1995-10-26,,0.0,0.0,0.0,84.02,60.980000000000004
1995-10-27,,0.0,0.0,0.0,84.02,69.98
1995-10-28,,0.0,0.0,0.0,91.94,60.980000000000004
1995-10-29,,0.0,0.0,0.0,80.96,57.92
1995-10-30,,0.03937007874015748,0.0,0.0,69.98,59.0
1995-10-31,,0.05905511811023623,0.0,0.0,64.94,57.92
1995-11-01,,2.7519685039370083,0.0,0.0,69.08,60.980000000000004
1995-11-02,,0.0,0.0,0.0,82.04,
1995-11-03,,0.0,0.0,0.0,,42.08
1995-11-04,,0.05905511811023623,0.0,0.0,48.02,44.96
1995-11-05,,0.01968503937007874,0.0,0.0,51.98,46.04
1995-11-06,,0.011811023622047244,0.0,0.0,60.980000000000004,
1995-11-07,,0.0,0.0,0.0,69.98,
1995-11-08,,0.0,0.0,0.0,80.96,53.06
1995-11-09,,0.0,0.0,0.0,73.94,46.04
1995-11-10,,0.0,0.0,0.0,75.02,46.94
1995-11-11,,0.0,0.0,0.0,86.0,
1995-11-12,,0.0,0.0,0.0,,44.06
1995-11-13,,0.0,0.0,0.0,69.98,33.08
1995-11-14,,0.0,0.0,0.0,80.96,
1995-11-15,,0.0,0.0,0.0,73.04,42.08
1995-11-16,,0.0,0.0,0.0,77.0,46.04
1995-11-17,,0.3503937007874016,0.0,0.0,75.92,53.06
1995-11-18,,0.03149606299212599,0.0,0.0,59.0,55.04
1995-11-19,,0.0,0.0,0.0,69.98,53.96
1995-11-20,,0.0,0.0,0.0,73.94,53.06
1995-11-21,,0.03937007874015748,0.0,0.0,71.06,53.96
1995-11-22,,0.0,0.0,0.0,75.02,55.94
1995-11-23,,0.0,0.0,0.0,73.94,57.02
1995-11-24,,0.0,0.0,0.0,73.04,57.02
1995-11-25,,0.0,0.0,0.0,69.98,48.02
1995-11-26,,0.0,0.0,0.0,75.02,39.02
1995-11-27,,0.0,0.0,0.0,78.08,
1995-11-28,,0.0,0.0,0.0,80.96,44.96
1995-11-29,,0.0,0.0,0.0,55.04,30.92
1995-11-30,,0.0,0.0,0.0,62.959999999999994,35.06
1995-12-01,,0.0,0.0,0.0,69.08,39.92
1995-12-02,,0.0,0.0,0.0,78.08,
1995-12-03,,0.011811023622047244,0.0,0.0,84.91999999999999,66.02
1995-12-04,,0.0,0.0,0.0,78.98,53.96
1995-12-05,,0.0,0.0,0.0,84.02,53.96
1995-12-06,,0.0,0.0,0.0,84.02,51.98
1995-12-07,,0.0,0.0,0.0,77.0,51.98
1995-12-08,,0.05118110236220473,0.0,0.0,62.059999999999995,50.0
1995-12-09,,0.03149606299212599,0.0,0.0,64.94,30.92
1995-12-10,,0.0,0.0,0.0,44.96,26.060000000000002
1995-12-11,,0.0,0.0,0.0,51.08,
1995-12-12,,0.0,0.0,0.0,64.04,46.04
1995-12-13,,0.0,0.0,0.0,75.02,53.96
1995-12-14,,0.0,0.0,0.0,80.06,64.04
1995-12-15,,0.0,0.0,0.0,80.96,66.92
1995-12-16,,0.07874015748031496,0.0,0.0,71.96,53.96
1995-12-17,,0.5118110236220472,0.0,0.0,69.98,
1995-12-18,,0.01968503937007874,0.0,0.0,64.04,39.02
1995-12-19,,0.0,0.0,0.0,55.04,35.96
1995-12-20,,0.0,0.0,0.0,46.04,35.06
1995-12-21,,0.0,0.0,0.0,42.980000000000004,35.96
1995-12-22,,0.03149606299212599,0.0,0.0,51.08,
1995-12-23,,0.0,0.0,0.0,48.02,35.06
1995-12-24,,0.0,0.0,0.0,46.94,28.04
1995-12-25,,0.0,0.0,0.0,60.980000000000004,
1995-12-26,,0.0,0.0,0.0,55.04,35.96
1995-12-27,,0.0,0.0,0.0,64.94,35.06
1995-12-28,,0.0,0.0,0.0,57.92,30.02
1995-12-29,,0.0,0.0,0.0,51.98,30.02
1995-12-30,,0.14960629921259844,0.0,0.0,57.02,
1995-12-31,,0.0,0.0,0.0,75.92,46.94
1996-01-01,,0.011811023622047244,0.0,0.0,57.02,
1996-01-02,,0.0,0.0,0.0,57.92,37.04
1996-01-03,,0.0,0.0,0.0,48.92,26.96
1996-01-04,,0.0,0.0,0.0,53.96,28.04
1996-01-05,,0.0,0.0,0.0,66.92,33.98
1996-01-06,,0.0,0.0,0.0,57.92,33.08
1996-01-07,,0.0,0.0,0.0,42.980000000000004,23.0
1996-01-08,,0.0,0.0,0.0,44.06,17.96
1996-01-09,,0.0,0.0,0.0,51.98,19.04
1996-01-10,,0.0,0.0,0.0,64.94,32.0
1996-01-11,,0.0,0.0,0.0,71.06,33.98
1996-01-12,,0.0,0.0,0.0,75.02,35.06
1996-01-13,,0.0,0.0,0.0,75.02,39.02
1996-01-14,,0.0,0.0,0.0,75.02,
1996-01-15,,0.0,0.0,0.0,75.92,42.980000000000004
1996-01-16,,0.0,0.0,0.0,80.96,44.96
1996-01-17,,0.0,0.0,0.0,75.92,55.94
1996-01-18,,0.03149606299212599,0.0,0.0,,35.06
1996-01-19,,0.0,0.0,0.0,48.02,21.02
1996-01-20,,0.0,0.0,0.0,68.0,
1996-01-21,,0.0,0.0,0.0,71.06,
1996-01-22,,0.0,0.0,0.0,75.02,
1996-01-23,,0.0,0.0,0.0,80.06,55.94
1996-01-24,,0.0,0.0,0.0,,33.08
1996-01-25,,0.0,0.0,0.0,69.08,30.92
1996-01-26,,0.0,0.0,0.0,73.04,33.98
1996-01-27,,0.0,0.0,0.0,,32.0
1996-01-28,,0.0,0.0,0.0,57.02,32.0
1996-01-29,,0.0,0.0,0.0,71.96,
1996-01-30,,0.0,0.0,0.0,75.92,55.04
1996-01-31,,0.0,0.0,0.0,,28.94
1996-02-01,,0.011811023622047244,0.0,,30.02,24.98
1996-02-02,,0.011811023622047244,0.0,,32.0,
1996-02-03,,0.011811023622047244,0.0,0.0,35.06,26.96
1996-02-04,,0.011811023622047244,0.0,0.0,39.92,19.04
1996-02-05,,0.0,0.0,0.0,53.06,
1996-02-06,,0.0,0.0,0.0,71.96,35.06
1996-02-07,,0.0,0.0,0.0,75.02,48.02
1996-02-08,,0.0,0.0,0.0,78.08,48.92
1996-02-09,,0.0,0.0,0.0,77.0,48.02
1996-02-10,,0.0,0.0,0.0,80.96,
1996-02-11,,0.0,0.0,0.0,64.04,55.04
1996-02-12,,0.0,0.0,0.0,68.0,44.06
1996-02-13,,0.0,0.0,0.0,71.06,37.94
1996-02-14,,0.0,0.0,0.0,82.04,42.08
1996-02-15,,0.0,0.0,0.0,73.94,55.04
1996-02-16,,0.0,0.0,0.0,,41.0
1996-02-17,,0.0,0.0,0.0,69.98,30.92
1996-02-18,,0.0,0.0,0.0,75.92,
1996-02-19,,0.0,0.0,0.0,84.02,53.06
1996-02-20,,0.0,0.0,0.0,93.02,48.92
1996-02-21,,0.0,0.0,0.0,98.96000000000001,50.0
1996-02-22,,0.0,0.0,0.0,93.91999999999999,53.96
1996-02-23,,0.0,0.0,0.0,95.0,55.94
1996-02-24,,0.0,0.0,0.0,75.92,55.94
1996-02-25,,0.0,0.0,0.0,82.94,
1996-02-26,,0.0,0.0,0.0,78.08,64.94
1996-02-27,,0.0,0.0,0.0,82.04,
1996-02-28,,0.0,0.0,0.0,,39.02
1996-02-29,,0.0,0.0,0.0,,39.02
1996-03-01,,0.0,0.0,0.0,44.96,33.98
1996-03-02,,0.0,0.0,0.0,66.02,30.02
1996-03-03,,0.0,0.0,0.0,73.04,35.06
1996-03-04,,0.0,0.0,0.0,71.96,
1996-03-05,,0.03937007874015748,0.0,0.0,80.06,53.96
1996-03-06,,0.01968503937007874,0.0,0.0,78.98,66.92
1996-03-07,,0.0,0.0,0.0,,32.0
1996-03-08,,0.0,0.0,0.0,48.02,28.94
1996-03-09,,0.0,0.0,0.0,51.98,26.96
1996-03-10,,0.0,0.0,0.0,62.059999999999995,24.98
1996-03-11,,0.0,0.0,0.0,66.02,30.92
1996-03-12,,0.0,0.0,0.0,75.92,37.94
1996-03-13,,0.0,0.0,0.0,80.96,
1996-03-14,,0.0,0.0,0.0,84.02,
1996-03-15,,0.0,0.0,0.0,78.98,62.959999999999994
1996-03-16,,0.0,0.0,0.0,82.04,55.04
1996-03-17,,0.14173228346456693,0.0,0.0,82.94,57.02
1996-03-18,,0.0,0.0,0.0,66.92,53.06
1996-03-19,,0.0,0.0,0.0,66.92,42.08
1996-03-20,,0.0,0.0,0.0,66.02,41.0
1996-03-21,,0.0,0.0,0.0,75.02,33.08
1996-03-22,,0.0,0.0,0.0,78.98,
1996-03-23,,0.0,0.0,0.0,68.0,
1996-03-24,,0.0,0.0,0.0,80.96,
1996-03-25,,0.0,0.0,0.0,,44.06
1996-03-26,,0.0,0.0,0.0,44.96,42.08
1996-03-27,,0.25984251968503935,0.0,0.0,46.04,39.02
1996-03-28,,0.0,0.0,0.0,73.04,39.92
1996-03-29,,0.12992125984251968,0.0,0.0,64.94,44.06
1996-03-30,,0.011811023622047244,0.0,0.0,87.08000000000001,
1996-03-31,,0.0,0.0,0.0,71.96,50.0
1996-04-01,,0.0,0.0,0.0,77.0,48.92
1996-04-02,,0.0,0.0,0.0,73.94,39.02
1996-04-03,,0.0,0.0,0.0,78.08,
1996-04-04,,0.0,0.0,0.0,82.94,64.04
1996-04-05,,0.01968503937007874,0.0,0.0,,48.92
1996-04-06,,1.141732283464567,0.0,0.0,64.04,39.02
1996-04-07,,0.0,0.0,0.0,69.98,35.96
1996-04-08,,0.0,0.0,0.0,82.94,
1996-04-09,,0.0,0.0,0.0,91.03999999999999,48.92
1996-04-10,,0.0,0.0,0.0,87.98,51.98
1996-04-11,,0.0,0.0,0.0,82.94,53.06
1996-04-12,,0.0,0.0,0.0,89.06,66.92
1996-04-13,,0.0,0.0,0.0,91.94,60.08
1996-04-14,,0.0,0.0,0.0,87.98,
1996-04-15,,0.0,0.0,0.0,77.0,53.06
1996-04-16,,0.0,0.0,0.0,80.06,41.0
1996-04-17,,0.0,0.0,0.0,84.91999999999999,44.96
1996-04-18,,0.0,0.0,0.0,96.98,59.0
1996-04-19,,0.0,0.0,0.0,98.06,69.08
1996-04-20,,0.0,0.0,0.0,84.91999999999999,64.94
1996-04-21,,0.0,0.0,0.0,89.06,
1996-04-22,,0.0,0.0,0.0,75.92,71.06
1996-04-23,,0.24015748031496062,0.0,0.0,80.96,51.98
1996-04-24,,0.0,0.0,0.0,87.08000000000001,46.04
1996-04-25,,0.0,0.0,0.0,96.98,51.08
1996-04-26,,0.0,0.0,0.0,82.94,64.94
1996-04-27,,0.0,0.0,0.0,89.06,66.02
1996-04-28,,0.0,0.0,0.0,93.91999999999999,
1996-04-29,,0.8818897637795275,0.0,0.0,73.04,57.02
1996-04-30,,0.0,0.0,0.0,80.06,39.92
1996-05-01,,0.0,0.0,0.0,86.0,48.02
1996-05-02,,0.0,0.0,0.0,78.98,53.96
1996-05-03,,0.0,0.0,0.0,89.06,68.0
1996-05-04,,0.0,0.0,0.0,89.06,69.98
1996-05-05,,0.0,0.0,0.0,87.98,68.0
1996-05-06,,0.011811023622047244,0.0,0.0,82.04,
1996-05-07,,0.0,0.0,0.0,86.0,71.06
1996-05-08,,0.0,0.0,0.0,84.02,71.06
1996-05-09,,0.11811023622047245,0.0,0.0,87.98,71.96
1996-05-10,,0.0,0.0,0.0,89.06,71.96
1996-05-11,,0.0,0.0,0.0,89.06,66.92
1996-05-12,,0.0,0.0,0.0,89.06,66.02
1996-05-13,,0.0,0.0,0.0,91.94,
1996-05-14,,0.0,0.0,0.0,91.94,69.08
1996-05-15,,0.0,0.0,0.0,93.02,71.96
1996-05-16,,0.0,0.0,0.0,95.0,71.96
1996-05-17,,0.0,0.0,0.0,95.0,73.04
1996-05-18,,0.0,0.0,0.0,93.91999999999999,75.02
1996-05-19,,0.0,0.0,0.0,93.91999999999999,73.94
1996-05-20,,0.0,0.0,0.0,96.98,73.94
1996-05-21,,0.0,0.0,0.0,96.98,73.94
1996-05-22,,0.0,0.0,0.0,98.06,73.04
1996-05-23,,0.0,0.0,0.0,96.98,73.04
1996-05-24,,0.0,0.0,0.0,93.91999999999999,75.02
1996-05-25,,0.0,0.0,0.0,93.91999999999999,75.02
1996-05-26,,0.0,0.0,0.0,95.0,77.0
1996-05-27,,0.0,0.0,0.0,93.02,78.08
1996-05-28,,0.3700787401574803,0.0,0.0,95.0,78.08
1996-05-29,,0.0,0.0,0.0,98.96000000000001,78.08
1996-05-30,,0.07086614173228346,0.0,0.0,98.06,71.06
1996-05-31,,0.0,0.0,0.0,91.94,
1996-06-01,,0.07874015748031496,0.0,0.0,93.02,73.04
1996-06-02,,0.0,0.0,0.0,96.08000000000001,75.92
1996-06-03,,1.2086614173228347,0.0,0.0,96.08000000000001,69.98
1996-06-04,,0.2204724409448819,0.0,0.0,91.94,66.92
1996-06-05,,0.0,0.0,0.0,96.08000000000001,66.92
1996-06-06,,0.0,0.0,0.0,95.0,75.02
1996-06-07,,0.0,0.0,0.0,89.06,73.04
1996-06-08,,1.7007874015748035,0.0,0.0,89.96000000000001,66.02
1996-06-09,,0.0,0.0,0.0,91.03999999999999,60.980000000000004
1996-06-10,,0.0,0.0,0.0,98.06,
1996-06-11,,0.0,0.0,0.0,96.08000000000001,71.06
1996-06-12,,0.0,0.0,0.0,98.06,73.04
1996-06-13,,0.0,0.0,0.0,98.06,77.0
1996-06-14,,0.0,0.0,0.0,98.06,77.0
1996-06-15,,0.0,0.0,0.0,96.08000000000001,75.02
1996-06-16,,0.0,0.0,0.0,96.98,73.94
1996-06-17,,0.0,0.0,0.0,98.06,75.92
1996-06-18,,0.0,0.0,0.0,100.94,75.02
1996-06-19,,0.0,0.0,0.0,102.02,75.92
1996-06-20,,0.0,0.0,0.0,104.0,75.02
1996-06-21,,0.0,0.0,0.0,96.98,75.02
1996-06-22,,0.42913385826771655,0.0,0.0,91.03999999999999,77.0
1996-06-23,,0.0,0.0,0.0,89.06,75.02
1996-06-24,,0.07086614173228346,0.0,0.0,89.96000000000001,77.0
1996-06-25,,0.2992125984251969,0.0,0.0,84.91999999999999,77.0
1996-06-26,,0.42913385826771655,0.0,0.0,87.98,75.02
1996-06-27,,0.07874015748031496,0.0,0.0,93.91999999999999,75.92
1996-06-28,,0.0,0.0,0.0,93.02,73.04
1996-06-29,,0.0,0.0,0.0,93.91999999999999,73.04
1996-06-30,,0.0,0.0,0.0,95.0,71.96
1996-07-01,,0.0,0.0,0.0,98.06,73.94
1996-07-02,,0.0,0.0,0.0,98.06,73.94
1996-07-03,,0.0,0.0,0.0,98.06,73.94
1996-07-04,,0.0,0.0,0.0,98.06,73.04
1996-07-05,,0.0,0.0,0.0,98.96000000000001,71.96
1996-07-06,,0.0,0.0,0.0,98.96000000000001,73.94
1996-07-07,,0.0,0.0,0.0,100.03999999999999,73.94
